Date,Open,predict
2019-10-10 10:30:00,39046.0,
2019-10-10 11:00:00,39281.0,
2019-10-10 11:30:00,39563.0,
2019-10-10 12:00:00,39469.0,
2019-10-10 12:30:00,39610.0,
2019-10-10 13:00:00,39563.0,
2019-10-10 13:30:00,39469.0,
2019-10-10 14:00:00,39516.0,
2019-10-10 14:30:00,39516.0,
2019-10-10 15:00:00,39610.0,
2019-10-10 15:30:00,39610.0,
2019-10-11 09:30:00,39985.0,
2019-10-11 10:00:00,39797.0,
2019-10-11 10:30:00,39375.0,
2019-10-11 11:00:00,39516.0,
2019-10-11 11:30:00,39563.0,
2019-10-11 12:00:00,39328.0,
2019-10-11 12:30:00,39281.0,
2019-10-11 13:00:00,39375.0,
2019-10-11 13:30:00,39328.0,
2019-10-11 14:00:00,39281.0,
2019-10-11 14:30:00,39328.0,
2019-10-11 15:00:00,39375.0,
2019-10-11 15:30:00,39375.0,
2019-10-14 09:30:00,39656.0,
2019-10-14 10:00:00,39797.0,
2019-10-14 10:30:00,39750.0,
2019-10-14 11:00:00,40126.0,
2019-10-14 11:30:00,40173.0,
2019-10-14 12:00:00,40501.0,
2019-10-14 12:30:00,40454.0,
2019-10-14 13:00:00,40595.0,
2019-10-14 13:30:00,40595.0,
2019-10-14 14:00:00,40595.0,
2019-10-14 14:30:00,40736.0,
2019-10-14 15:00:00,40407.0,
2019-10-14 15:30:00,40220.0,
2019-10-15 09:30:00,40267.0,
2019-10-15 10:00:00,40079.0,
2019-10-15 10:30:00,40032.0,
2019-10-15 11:00:00,40173.0,
2019-10-15 11:30:00,40126.0,
2019-10-15 12:00:00,40126.0,
2019-10-15 12:30:00,40032.0,
2019-10-15 13:00:00,40079.0,
2019-10-15 13:30:00,40079.0,
2019-10-15 14:00:00,40032.0,
2019-10-15 14:30:00,40032.0,
2019-10-15 15:00:00,39938.0,
2019-10-15 15:30:00,39985.0,
2019-10-16 09:30:00,40267.0,
2019-10-16 10:00:00,40924.0,
2019-10-16 10:30:00,40783.0,
2019-10-16 11:00:00,40924.0,
2019-10-16 11:30:00,40924.0,
2019-10-16 12:00:00,41768.0,
2019-10-16 12:30:00,41909.0,
2019-10-16 13:00:00,41768.0,
2019-10-16 13:30:00,41721.0,
2019-10-16 14:00:00,41581.0,
2019-10-16 14:30:00,41440.0,
2019-10-16 15:00:00,41393.0,
2019-10-16 15:30:00,41674.0,
2019-10-17 09:30:00,41299.0,
2019-10-17 10:00:00,39703.0,
2019-10-17 10:30:00,40079.0,
2019-10-17 11:00:00,40032.0,
2019-10-17 11:30:00,40173.0,
2019-10-17 12:00:00,40032.0,
2019-10-17 12:30:00,40032.0,
2019-10-17 13:00:00,40126.0,
2019-10-17 13:30:00,40220.0,
2019-10-17 14:00:00,40220.0,
2019-10-17 14:30:00,40032.0,
2019-10-17 15:00:00,40313.0,
2019-10-17 15:30:00,40313.0,
2019-10-18 09:30:00,40548.0,
2019-10-18 10:00:00,40830.0,
2019-10-18 10:30:00,40783.0,
2019-10-18 11:00:00,40595.0,
2019-10-18 11:30:00,40454.0,
2019-10-18 12:00:00,40313.0,
2019-10-18 12:30:00,40360.0,
2019-10-18 13:00:00,40313.0,
2019-10-18 13:30:00,40267.0,
2019-10-18 14:00:00,40220.0,
2019-10-18 14:30:00,40360.0,
2019-10-18 15:00:00,40313.0,
2019-10-18 15:30:00,40267.0,
2019-10-21 09:30:00,40267.0,
2019-10-21 10:00:00,40924.0,
2019-10-21 10:30:00,40736.0,
2019-10-21 11:00:00,40689.0,
2019-10-21 11:30:00,40689.0,
2019-10-21 12:00:00,40736.0,
2019-10-21 12:30:00,40689.0,
2019-10-21 13:00:00,40830.0,
2019-10-21 13:30:00,40783.0,
2019-10-21 14:00:00,40736.0,
2019-10-21 14:30:00,40689.0,
2019-10-21 15:00:00,40736.0,
2019-10-21 15:30:00,40689.0,
2019-10-22 09:30:00,40642.0,
2019-10-22 10:00:00,40783.0,
2019-10-22 10:30:00,40548.0,
2019-10-22 11:00:00,40595.0,
2019-10-22 11:30:00,40548.0,
2019-10-22 12:00:00,40595.0,
2019-10-22 12:30:00,40548.0,
2019-10-22 13:00:00,40642.0,
2019-10-22 13:30:00,40689.0,
2019-10-22 14:00:00,40736.0,
2019-10-22 14:30:00,40736.0,
2019-10-22 15:00:00,40689.0,
2019-10-22 15:30:00,40642.0,
2019-10-23 09:30:00,40548.0,
2019-10-23 10:00:00,41205.0,
2019-10-23 10:30:00,41346.0,
2019-10-23 11:00:00,41346.0,
2019-10-23 11:30:00,41346.0,
2019-10-23 12:00:00,41205.0,
2019-10-23 12:30:00,41017.0,
2019-10-23 13:00:00,41017.0,
2019-10-23 13:30:00,41158.0,
2019-10-23 14:00:00,41205.0,
2019-10-23 14:30:00,41346.0,
2019-10-23 15:00:00,41346.0,
2019-10-23 15:30:00,41299.0,
2019-10-24 09:30:00,42003.0,
2019-10-24 10:00:00,42801.0,
2019-10-24 10:30:00,42660.0,
2019-10-24 11:00:00,42425.0,
2019-10-24 11:30:00,42238.0,
2019-10-24 12:00:00,42285.0,
2019-10-24 12:30:00,42238.0,
2019-10-24 13:00:00,42331.0,
2019-10-24 13:30:00,42285.0,
2019-10-24 14:00:00,42566.0,
2019-10-24 14:30:00,42472.0,
2019-10-24 15:00:00,42613.0,
2019-10-24 15:30:00,42660.0,
2019-10-25 09:30:00,42660.0,
2019-10-25 10:00:00,42895.0,
2019-10-25 10:30:00,43458.0,
2019-10-25 11:00:00,42989.0,
2019-10-25 11:30:00,42707.0,
2019-10-25 12:00:00,42801.0,
2019-10-25 12:30:00,42754.0,
2019-10-25 13:00:00,42754.0,
2019-10-25 13:30:00,42707.0,
2019-10-25 14:00:00,42848.0,
2019-10-25 14:30:00,42801.0,
2019-10-25 15:00:00,42754.0,
2019-10-25 15:30:00,42801.0,
2019-10-28 09:30:00,43317.0,
2019-10-28 10:00:00,43646.0,
2019-10-28 10:30:00,44209.0,
2019-10-28 11:00:00,44162.0,
2019-10-28 11:30:00,44209.0,
2019-10-28 12:00:00,44115.0,
2019-10-28 12:30:00,44162.0,
2019-10-28 13:00:00,44209.0,
2019-10-28 13:30:00,44209.0,
2019-10-28 14:00:00,44584.0,
2019-10-28 14:30:00,44772.0,
2019-10-28 15:00:00,45007.0,
2019-10-28 15:30:00,45053.0,
2019-10-29 09:30:00,45898.0,
2019-10-29 10:00:00,44819.0,
2019-10-29 10:30:00,44913.0,
2019-10-29 11:00:00,44678.0,
2019-10-29 11:30:00,44490.0,
2019-10-29 12:00:00,44490.0,
2019-10-29 12:30:00,44490.0,
2019-10-29 13:00:00,44537.0,
2019-10-29 13:30:00,44584.0,
2019-10-29 14:00:00,44537.0,
2019-10-29 14:30:00,44819.0,
2019-10-29 15:00:00,44678.0,
2019-10-29 15:30:00,44772.0,
2019-10-30 09:30:00,44443.0,
2019-10-30 10:00:00,45523.0,
2019-10-30 10:30:00,45147.0,
2019-10-30 11:00:00,45429.0,
2019-10-30 11:30:00,46133.0,
2019-10-30 12:00:00,46227.0,
2019-10-30 12:30:00,46227.0,
2019-10-30 13:00:00,46039.0,
2019-10-30 13:30:00,45898.0,
2019-10-30 14:00:00,45992.0,
2019-10-30 14:30:00,46039.0,
2019-10-30 15:00:00,45992.0,
2019-10-30 15:30:00,45945.0,
2019-10-31 09:30:00,46180.0,
2019-10-31 10:00:00,45851.0,
2019-10-31 10:30:00,45757.0,
2019-10-31 11:00:00,45898.0,
2019-10-31 11:30:00,45992.0,
2019-10-31 12:00:00,45851.0,
2019-10-31 12:30:00,45992.0,
2019-10-31 13:00:00,45992.0,
2019-10-31 13:30:00,45898.0,
2019-10-31 14:00:00,45898.0,
2019-10-31 14:30:00,45851.0,
2019-10-31 15:00:00,45804.0,
2019-10-31 15:30:00,45664.0,
2019-11-01 09:30:00,45053.0,
2019-11-01 10:00:00,45617.0,
2019-11-01 10:30:00,46086.0,
2019-11-01 11:00:00,46086.0,
2019-11-01 11:30:00,46227.0,
2019-11-01 12:00:00,46086.0,
2019-11-01 12:30:00,45992.0,
2019-11-01 13:00:00,46086.0,
2019-11-01 13:30:00,46039.0,
2019-11-01 14:00:00,46227.0,
2019-11-01 14:30:00,46368.0,
2019-11-01 15:00:00,46227.0,
2019-11-01 15:30:00,46274.0,
2019-11-04 09:30:00,46555.0,
2019-11-04 10:00:00,46696.0,
2019-11-04 10:30:00,46508.0,
2019-11-04 11:00:00,46274.0,
2019-11-04 11:30:00,46274.0,
2019-11-04 12:00:00,45945.0,
2019-11-04 12:30:00,45992.0,
2019-11-04 13:00:00,46180.0,
2019-11-04 13:30:00,46180.0,
2019-11-04 14:00:00,46227.0,
2019-11-04 14:30:00,46274.0,
2019-11-04 15:00:00,46461.0,
2019-11-04 15:30:00,46461.0,
2019-11-05 09:30:00,46696.0,
2019-11-05 10:00:00,46931.0,
2019-11-05 10:30:00,46931.0,
2019-11-05 11:00:00,46837.0,
2019-11-05 11:30:00,46790.0,
2019-11-05 12:00:00,46602.0,
2019-11-05 12:30:00,46555.0,
2019-11-05 13:00:00,46508.0,
2019-11-05 13:30:00,46602.0,
2019-11-05 14:00:00,46602.0,
2019-11-05 14:30:00,46508.0,
2019-11-05 15:00:00,46508.0,
2019-11-05 15:30:00,46461.0,
2019-11-06 09:30:00,46837.0,
2019-11-06 10:00:00,46649.0,
2019-11-06 10:30:00,46649.0,
2019-11-06 11:00:00,46368.0,
2019-11-06 11:30:00,46555.0,
2019-11-06 12:00:00,46414.0,
2019-11-06 12:30:00,46274.0,
2019-11-06 13:00:00,46227.0,
2019-11-06 13:30:00,46274.0,
2019-11-06 14:00:00,46321.0,
2019-11-06 14:30:00,46227.0,
2019-11-06 15:00:00,46180.0,
2019-11-06 15:30:00,46133.0,
2019-11-07 09:30:00,45945.0,
2019-11-07 10:00:00,44960.0,
2019-11-07 10:30:00,44866.0,
2019-11-07 11:00:00,45100.0,
2019-11-07 11:30:00,45007.0,
2019-11-07 12:00:00,45007.0,
2019-11-07 12:30:00,45007.0,
2019-11-07 13:00:00,45007.0,
2019-11-07 13:30:00,45053.0,
2019-11-07 14:00:00,45007.0,
2019-11-07 14:30:00,44960.0,
2019-11-07 15:00:00,44960.0,
2019-11-07 15:30:00,45007.0,
2019-11-08 09:30:00,45335.0,
2019-11-08 10:00:00,45053.0,
2019-11-08 10:30:00,44772.0,
2019-11-08 11:00:00,44303.0,
2019-11-08 11:30:00,44913.0,
2019-11-08 12:00:00,44772.0,
2019-11-08 12:30:00,44819.0,
2019-11-08 13:00:00,45100.0,
2019-11-08 13:30:00,45147.0,
2019-11-08 14:00:00,45053.0,
2019-11-08 14:30:00,45007.0,
2019-11-08 15:00:00,44772.0,
2019-11-08 15:30:00,44866.0,
2019-11-11 09:30:00,45100.0,
2019-11-11 10:00:00,45100.0,
2019-11-11 10:30:00,44960.0,
2019-11-11 11:00:00,44960.0,
2019-11-11 11:30:00,45007.0,
2019-11-11 12:00:00,45007.0,
2019-11-11 12:30:00,44866.0,
2019-11-11 13:00:00,44913.0,
2019-11-11 13:30:00,44913.0,
2019-11-11 14:00:00,45007.0,
2019-11-11 14:30:00,45007.0,
2019-11-11 15:00:00,45194.0,
2019-11-11 15:30:00,45335.0,
2019-11-12 09:30:00,45335.0,
2019-11-12 10:00:00,44396.0,
2019-11-12 10:30:00,44537.0,
2019-11-12 11:00:00,44350.0,
2019-11-12 11:30:00,44396.0,
2019-11-12 12:00:00,44490.0,
2019-11-12 12:30:00,44678.0,
2019-11-12 13:00:00,44772.0,
2019-11-12 13:30:00,44725.0,
2019-11-12 14:00:00,44725.0,
2019-11-12 14:30:00,44678.0,
2019-11-12 15:00:00,44631.0,
2019-11-12 15:30:00,44631.0,
2019-11-13 09:30:00,44772.0,
2019-11-13 10:00:00,44913.0,
2019-11-13 10:30:00,44537.0,
2019-11-13 11:00:00,44443.0,
2019-11-13 11:30:00,44303.0,
2019-11-13 12:00:00,44350.0,
2019-11-13 12:30:00,44303.0,
2019-11-13 13:00:00,44303.0,
2019-11-13 13:30:00,44303.0,
2019-11-13 14:00:00,44256.0,
2019-11-13 14:30:00,44303.0,
2019-11-13 15:00:00,44209.0,
2019-11-13 15:30:00,44115.0,
2019-11-14 10:30:00,44209.0,
2019-11-14 11:00:00,44631.0,
2019-11-14 11:30:00,44490.0,
2019-11-14 12:00:00,44396.0,
2019-11-14 12:30:00,43927.0,
2019-11-14 13:00:00,43599.0,
2019-11-14 13:30:00,43786.0,
2019-11-14 14:00:00,43599.0,
2019-11-14 14:30:00,43458.0,
2019-11-14 15:00:00,43458.0,
2019-11-14 15:30:00,43552.0,
2019-11-14 16:00:00,43505.0,
2019-11-14 16:30:00,43223.0,
2019-11-15 09:30:00,43176.0,
2019-11-15 10:00:00,43317.0,
2019-11-15 10:30:00,43833.0,
2019-11-15 11:00:00,43833.0,
2019-11-15 11:30:00,43692.0,
2019-11-15 12:00:00,43646.0,
2019-11-15 12:30:00,43833.0,
2019-11-15 13:00:00,43739.0,
2019-11-15 13:30:00,43646.0,
2019-11-15 14:00:00,43599.0,
2019-11-15 14:30:00,43739.0,
2019-11-15 15:00:00,43786.0,
2019-11-15 15:30:00,43974.0,
2019-11-18 09:30:00,44162.0,
2019-11-18 10:00:00,44209.0,
2019-11-18 10:30:00,44866.0,
2019-11-18 11:00:00,45147.0,
2019-11-18 11:30:00,45100.0,
2019-11-18 12:00:00,45007.0,
2019-11-18 12:30:00,44725.0,
2019-11-18 13:00:00,44631.0,
2019-11-18 13:30:00,44350.0,
2019-11-18 14:00:00,44350.0,
2019-11-18 14:30:00,44068.0,
2019-11-18 15:00:00,44350.0,
2019-11-18 15:30:00,44209.0,
2019-11-19 09:30:00,44443.0,
2019-11-19 10:00:00,44537.0,
2019-11-19 10:30:00,44960.0,
2019-11-19 11:00:00,44960.0,
2019-11-19 11:30:00,45053.0,
2019-11-19 12:00:00,45100.0,
2019-11-19 12:30:00,45053.0,
2019-11-19 13:00:00,45194.0,
2019-11-19 13:30:00,45100.0,
2019-11-19 14:00:00,45100.0,
2019-11-19 14:30:00,45335.0,
2019-11-19 15:00:00,45335.0,
2019-11-19 15:30:00,45288.0,
2019-11-20 09:30:00,45382.0,
2019-11-20 10:00:00,45007.0,
2019-11-20 10:30:00,45335.0,
2019-11-20 11:00:00,45147.0,
2019-11-20 11:30:00,45053.0,
2019-11-20 12:00:00,45007.0,
2019-11-20 12:30:00,44960.0,
2019-11-20 13:00:00,44960.0,
2019-11-20 13:30:00,44819.0,
2019-11-20 14:00:00,44819.0,
2019-11-20 14:30:00,44866.0,
2019-11-20 15:00:00,44772.0,
2019-11-20 15:30:00,44913.0,
2019-11-21 09:30:00,44913.0,
2019-11-21 10:00:00,44162.0,
2019-11-21 10:30:00,44115.0,
2019-11-21 11:00:00,44068.0,
2019-11-21 11:30:00,43599.0,
2019-11-21 12:00:00,44162.0,
2019-11-21 12:30:00,44115.0,
2019-11-21 13:00:00,43927.0,
2019-11-21 13:30:00,44021.0,
2019-11-21 14:00:00,43880.0,
2019-11-21 14:30:00,43833.0,
2019-11-21 15:00:00,43880.0,
2019-11-21 15:30:00,43927.0,
2019-11-22 09:30:00,44021.0,
2019-11-22 10:00:00,44678.0,
2019-11-22 10:30:00,44960.0,
2019-11-22 11:00:00,45007.0,
2019-11-22 11:30:00,45147.0,
2019-11-22 12:00:00,44960.0,
2019-11-22 12:30:00,45007.0,
2019-11-22 13:00:00,44960.0,
2019-11-22 13:30:00,44866.0,
2019-11-22 14:00:00,44443.0,
2019-11-22 14:30:00,44819.0,
2019-11-22 15:00:00,44913.0,
2019-11-22 15:30:00,44866.0,
2019-11-25 09:30:00,44960.0,
2019-11-25 10:00:00,44772.0,
2019-11-25 10:30:00,44631.0,
2019-11-25 11:00:00,45100.0,
2019-11-25 11:30:00,45100.0,
2019-11-25 12:00:00,45241.0,
2019-11-25 12:30:00,45429.0,
2019-11-25 13:00:00,45382.0,
2019-11-25 13:30:00,45523.0,
2019-11-25 14:00:00,45523.0,
2019-11-25 14:30:00,45757.0,
2019-11-25 15:00:00,45898.0,
2019-11-25 15:30:00,45898.0,
2019-11-26 09:30:00,46321.0,
2019-11-26 10:00:00,46180.0,
2019-11-26 10:30:00,45992.0,
2019-11-26 11:00:00,46039.0,
2019-11-26 11:30:00,46227.0,
2019-11-26 12:00:00,46039.0,
2019-11-26 12:30:00,45898.0,
2019-11-26 13:00:00,45945.0,
2019-11-26 13:30:00,45945.0,
2019-11-26 14:00:00,45851.0,
2019-11-26 14:30:00,45898.0,
2019-11-26 15:00:00,45898.0,
2019-11-26 15:30:00,45757.0,
2019-11-27 09:30:00,45570.0,
2019-11-27 10:00:00,46133.0,
2019-11-27 10:30:00,45945.0,
2019-11-27 11:00:00,45992.0,
2019-11-27 11:30:00,45898.0,
2019-11-27 12:00:00,45945.0,
2019-11-27 12:30:00,45851.0,
2019-11-27 13:00:00,45945.0,
2019-11-27 13:30:00,45757.0,
2019-11-27 14:00:00,45804.0,
2019-11-27 14:30:00,45710.0,
2019-11-27 15:00:00,45710.0,
2019-11-27 15:30:00,45757.0,
2019-11-28 09:30:00,45804.0,
2019-11-28 10:00:00,46368.0,
2019-11-28 10:30:00,46133.0,
2019-11-28 11:00:00,45851.0,
2019-11-28 11:30:00,46086.0,
2019-11-28 12:00:00,46133.0,
2019-11-28 12:30:00,46227.0,
2019-11-28 13:00:00,46133.0,
2019-11-28 13:30:00,46180.0,
2019-11-28 14:00:00,46086.0,
2019-11-28 14:30:00,46180.0,
2019-11-28 15:00:00,46180.0,
2019-11-28 15:30:00,46086.0,
2019-11-29 09:30:00,46321.0,
2019-11-29 10:00:00,45851.0,
2019-11-29 10:30:00,45851.0,
2019-11-29 11:00:00,45945.0,
2019-11-29 11:30:00,45523.0,
2019-11-29 12:00:00,45382.0,
2019-11-29 12:30:00,45382.0,
2019-11-29 13:00:00,45288.0,
2019-11-29 13:30:00,45241.0,
2019-11-29 14:00:00,45476.0,
2019-11-29 14:30:00,45288.0,
2019-11-29 15:00:00,45007.0,
2019-11-29 15:30:00,45147.0,
2019-12-02 09:30:00,44913.0,
2019-12-02 10:00:00,45100.0,
2019-12-02 10:30:00,45007.0,
2019-12-02 11:00:00,44350.0,
2019-12-02 11:30:00,44350.0,
2019-12-02 12:00:00,44537.0,
2019-12-02 12:30:00,44631.0,
2019-12-02 13:00:00,44772.0,
2019-12-02 13:30:00,45007.0,
2019-12-02 14:00:00,45053.0,
2019-12-02 14:30:00,44772.0,
2019-12-02 15:00:00,44819.0,
2019-12-02 15:30:00,44725.0,
2019-12-03 09:30:00,44537.0,
2019-12-03 10:00:00,44772.0,
2019-12-03 10:30:00,44819.0,
2019-12-03 11:00:00,45007.0,
2019-12-03 11:30:00,45007.0,
2019-12-03 12:00:00,45570.0,
2019-12-03 12:30:00,45570.0,
2019-12-03 13:00:00,45523.0,
2019-12-03 13:30:00,45523.0,
2019-12-03 14:00:00,45523.0,
2019-12-03 14:30:00,45476.0,
2019-12-03 15:00:00,45429.0,
2019-12-03 15:30:00,45476.0,
2019-12-04 09:30:00,44960.0,
2019-12-04 10:00:00,44772.0,
2019-12-04 10:30:00,44537.0,
2019-12-04 11:00:00,44631.0,
2019-12-04 11:30:00,44490.0,
2019-12-04 12:00:00,44350.0,
2019-12-04 12:30:00,44115.0,
2019-12-04 13:00:00,44021.0,
2019-12-04 13:30:00,43880.0,
2019-12-04 14:00:00,43505.0,
2019-12-04 14:30:00,43505.0,
2019-12-04 15:00:00,43458.0,
2019-12-04 15:30:00,43692.0,
2019-12-05 09:30:00,43739.0,
2019-12-05 10:00:00,43646.0,
2019-12-05 10:30:00,43646.0,
2019-12-05 11:00:00,43646.0,
2019-12-05 11:30:00,43364.0,
2019-12-05 12:00:00,43505.0,
2019-12-05 12:30:00,43505.0,
2019-12-05 13:00:00,43458.0,
2019-12-05 13:30:00,43458.0,
2019-12-05 14:00:00,43552.0,
2019-12-05 14:30:00,43646.0,
2019-12-05 15:00:00,43505.0,
2019-12-05 15:30:00,43458.0,
2019-12-06 09:30:00,43646.0,
2019-12-06 10:00:00,44068.0,
2019-12-06 10:30:00,43927.0,
2019-12-06 11:00:00,43880.0,
2019-12-06 11:30:00,43833.0,
2019-12-06 12:00:00,43880.0,
2019-12-06 12:30:00,43786.0,
2019-12-06 13:00:00,43786.0,
2019-12-06 13:30:00,43833.0,
2019-12-06 14:00:00,43833.0,
2019-12-06 14:30:00,43833.0,
2019-12-06 15:00:00,43833.0,
2019-12-06 15:30:00,43880.0,
2019-12-09 09:30:00,44303.0,
2019-12-09 10:00:00,44115.0,
2019-12-09 10:30:00,43927.0,
2019-12-09 11:00:00,44068.0,
2019-12-09 11:30:00,44068.0,
2019-12-09 12:00:00,44256.0,
2019-12-09 12:30:00,44396.0,
